symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2018-09-13,,,,,,,,,,
,2018-09-14,,,,,,,,,,
,2018-09-16,,,,,,,,,,
,2018-09-17,,,,,,,,,,
,2018-09-18,,,,,,,,,,
,2018-09-19,,,,,,,,,,
,2018-09-20,,,,,,,,,,
,2018-09-21,,,,,,,,,,
,2018-09-23,,,,,,,,,,
,2018-09-24,,,,,,,,,,
,2018-09-25,,,,,,,,,,
,2018-09-26,,,,,,,,,,
,2018-09-27,,,,,,,,,,
,2018-09-28,,,,,,,,,,
,2018-09-30,,,,,,,,,,
,2018-10-01,,,,,,,,,,
,2018-10-02,,,,,,,,,,
,2018-10-03,,,,,,,,,,
,2018-10-04,,,,,,,,,,
,2018-10-05,,,,,,,,,,
,2018-10-07,,,,,,,,,,
,2018-10-08,,,,,,,,,,
,2018-10-09,,,,,,,,,,
,2018-10-10,,,,,,,,,,
,2018-10-11,,,,,,,,,,
,2018-10-12,,,,,,,,,,
,2018-10-14,,,,,,,,,,
,2018-10-15,,,,,,,,,,
,2018-10-16,,,,,,,,,,
,2018-10-17,,,,,,,,,,
,2018-10-18,,,,,,,,,,
,2018-10-19,,,,,,,,,,
,2018-10-21,,,,,,,,,,
,2018-10-22,,,,,,,,,,
,2018-10-23,,,,,,,,,,
,2018-10-24,,,,,,,,,,
,2018-10-25,,,,,,,,,,
,2018-10-26,,,,,,,,,,
,2018-10-28,,,,,,,,,,
,2018-10-29,,,,,,,,,,
,2018-10-30,,,,,,,,,,
,2018-10-31,,,,,,,,,,
,2018-11-01,,,,,,,,,,
,2018-11-02,,,,,,,,,,
,2018-11-04,,,,,,,,,,
,2018-11-05,,,,,,,,,,
,2018-11-06,,,,,,,,,,
,2018-11-07,,,,,,,,,,
,2018-11-08,,,,,,,,,,
,2018-11-09,,,,,,,,,,
,2018-11-11,,,,,,,,,,
,2018-11-12,,,,,,,,,,
,2018-11-13,,,,,,,,,,
,2018-11-14,,,,,,,,,,
,2018-11-15,,,,,,,,,,
,2018-11-16,,,,,,,,,,
,2018-11-18,,,,,,,,,,
,2018-11-19,,,,,,,,,,
,2018-11-20,,,,,,,,,,
,2018-11-21,,,,,,,,,,
,2018-11-22,,,,,,,,,,
,2018-11-23,,,,,,,,,,
,2018-11-25,,,,,,,,,,
,2018-11-26,,,,,,,,,,
,2018-11-27,,,,,,,,,,
,2018-11-28,,,,,,,,,,
,2018-11-29,,,,,,,,,,
,2018-11-30,,,,,,,,,,
,2018-12-02,,,,,,,,,,
,2018-12-03,,,,,,,,,,
,2018-12-04,,,,,,,,,,
,2018-12-05,,,,,,,,,,
,2018-12-06,,,,,,,,,,
,2018-12-07,,,,,,,,,,
,2018-12-09,,,,,,,,,,
,2018-12-10,,,,,,,,,,
,2018-12-11,,,,,,,,,,
,2018-12-12,,,,,,,,,,
,2018-12-13,,,,,,,,,,
,2018-12-14,,,,,,,,,,
,2018-12-16,,,,,,,,,,
,2018-12-17,,,,,,,,,,
,2018-12-18,,,,,,,,,,
,2018-12-19,,,,,,,,,,
,2018-12-20,,,,,,,,,,
,2018-12-21,,,,,,,,,,
,2018-12-24,,,,,,,,,,
,2018-12-25,,,,,,,,,,
,2018-12-26,,,,,,,,,,
,2018-12-27,,,,,,,,,,
,2018-12-28,,,,,,,,,,
,2018-12-31,,,,,,,,,,
,2019-01-01,,,,,,,,,,
,2019-01-02,,,,,,,,,,
,2019-01-03,,,,,,,,,,
,2019-01-04,,,,,,,,,,
,2019-01-06,,,,,,,,,,
,2019-01-07,,,,,,,,,,
,2019-01-08,,,,,,,,,,
,2019-01-09,,,,,,,,,,
,2019-01-10,,,,,,,,,,
,2019-01-11,,,,,,,,,,
,2019-01-13,,,,,,,,,,
,2019-01-14,,,,,,,,,,
,2019-01-15,,,,,,,,,,
,2019-01-16,,,,,,,,,,
,2019-01-17,,,,,,,,,,
,2019-01-18,,,,,,,,,,
,2019-01-20,,,,,,,,,,
,2019-01-21,,,,,,,,,,
,2019-01-22,,,,,,,,,,
,2019-01-23,,,,,,,,,,
,2019-01-24,,,,,,,,,,
,2019-01-25,,,,,,,,,,
,2019-01-27,,,,,,,,,,
,2019-01-28,,,,,,,,,,
,2019-01-29,,,,,,,,,,
,2019-01-30,,,,,,,,,,
,2019-01-31,,,,,,,,,,
,2019-02-01,,,,,,,,,,
,2019-02-03,,,,,,,,,,
,2019-02-04,,,,,,,,,,
,2019-02-05,,,,,,,,,,
,2019-02-06,,,,,,,,,,
,2019-02-07,,,,,,,,,,
,2019-02-08,,,,,,,,,,
,2019-02-10,,,,,,,,,,
,2019-02-11,,,,,,,,,,
,2019-02-12,,,,,,,,,,
,2019-02-13,,,,,,,,,,
,2019-02-14,,,,,,,,,,
,2019-02-15,,,,,,,,,,
,2019-02-17,,,,,,,,,,
,2019-02-18,,,,,,,,,,
,2019-02-19,,,,,,,,,,
,2019-02-20,,,,,,,,,,
,2019-02-21,,,,,,,,,,
,2019-02-22,,,,,,,,,,
,2019-02-24,,,,,,,,,,
,2019-02-25,,,,,,,,,,
,2019-02-26,,,,,,,,,,
,2019-02-27,,,,,,,,,,
,2019-02-28,,,,,,,,,,
,2019-03-01,,,,,,,,,,
,2019-03-04,,,,,,,,,,
,2019-03-05,,,,,,,,,,
,2019-03-06,,,,,,,,,,
,2019-03-07,,,,,,,,,,
,2019-03-08,,,,,,,,,,
,2019-03-10,,,,,,,,,,
,2019-03-11,,,,,,,,,,
,2019-03-12,,,,,,,,,,
,2019-03-13,,,,,,,,,,
,2019-03-14,,,,,,,,,,
,2019-03-15,,,,,,,,,,
,2019-03-17,,,,,,,,,,
,2019-03-18,,,,,,,,,,
,2019-03-19,,,,,,,,,,
,2019-03-20,,,,,,,,,,
,2019-03-21,,,,,,,,,,
,2019-03-22,,,,,,,,,,
,2019-03-24,,,,,,,,,,
,2019-03-25,,,,,,,,,,
,2019-03-26,,,,,,,,,,
,2019-03-27,,,,,,,,,,
,2019-03-28,,,,,,,,,,
,2019-03-29,,,,,,,,,,
,2019-03-31,,,,,,,,,,
,2019-04-01,,,,,,,,,,
,2019-04-02,,,,,,,,,,
,2019-04-03,,,,,,,,,,
,2019-04-04,,,,,,,,,,
,2019-04-05,,,,,,,,,,
,2019-04-07,,,,,,,,,,
,2019-04-08,,,,,,,,,,
,2019-04-09,,,,,,,,,,
,2019-04-10,,,,,,,,,,
,2019-04-11,,,,,,,,,,
,2019-04-12,,,,,,,,,,
,2019-04-14,,,,,,,,,,
,2019-04-15,,,,,,,,,,
,2019-04-16,,,,,,,,,,
,2019-04-17,,,,,,,,,,
,2019-04-18,,,,,,,,,,
,2019-04-21,,,,,,,,,,
,2019-04-22,,,,,,,,,,
,2019-04-23,,,,,,,,,,
,2019-04-24,,,,,,,,,,
,2019-04-25,,,,,,,,,,
,2019-04-26,,,,,,,,,,
,2019-04-28,,,,,,,,,,
,2019-04-29,,,,,,,,,,
,2019-04-30,,,,,,,,,,
,2019-05-01,,,,,,,,,,
,2019-05-02,,,,,,,,,,
,2019-05-03,,,,,,,,,,
,2019-05-05,,,,,,,,,,
,2019-05-06,,,,,,,,,,
,2019-05-07,,,,,,,,,,
,2019-05-08,,,,,,,,,,
,2019-05-09,,,,,,,,,,
,2019-05-10,,,,,,,,,,
,2019-05-12,,,,,,,,,,
,2019-05-13,,,,,,,,,,
,2019-05-14,,,,,,,,,,
,2019-05-15,,,,,,,,,,
,2019-05-16,,,,,,,,,,
,2019-05-17,,,,,,,,,,
,2019-05-19,,,,,,,,,,
,2019-05-20,,,,,,,,,,
,2019-05-21,,,,,,,,,,
,2019-05-22,,,,,,,,,,
,2019-05-23,,,,,,,,,,
,2019-05-24,,,,,,,,,,
,2019-05-26,,,,,,,,,,
,2019-05-27,,,,,,,,,,
,2019-05-28,,,,,,,,,,
,2019-05-29,,,,,,,,,,
,2019-05-30,,,,,,,,,,
,2019-05-31,,,,,,,,,,
,2019-06-02,,,,,,,,,,
,2019-06-03,,,,,,,,,,
,2019-06-04,,,,,,,,,,
,2019-06-05,,,,,,,,,,
,2019-06-06,,,,,,,,,,
,2019-06-07,,,,,,,,,,
,2019-06-09,,,,,,,,,,
,2019-06-10,,,,,,,,,,
,2019-06-11,,,,,,,,,,
,2019-06-12,,,,,,,,,,
,2019-06-13,,,,,,,,,,
,2019-06-14,,,,,,,,,,
,2019-06-16,,,,,,,,,,
,2019-06-17,,,,,,,,,,
,2019-06-18,,,,,,,,,,
,2019-06-19,,,,,,,,,,
,2019-06-20,,,,,,,,,,
,2019-06-21,,,,,,,,,,
,2019-06-23,,,,,,,,,,
,2019-06-24,,,,,,,,,,
,2019-06-25,,,,,,,,,,
,2019-06-26,,,,,,,,,,
,2019-06-27,,,,,,,,,,
,2019-06-28,,,,,,,,,,
,2019-06-30,,,,,,,,,,
,2019-07-01,,,,,,,,,,
,2019-07-02,,,,,,,,,,
,2019-07-03,,,,,,,,,,
,2019-07-04,,,,,,,,,,
,2019-07-05,,,,,,,,,,
,2019-07-07,,,,,,,,,,
,2019-07-08,,,,,,,,,,
,2019-07-09,,,,,,,,,,
,2019-07-10,,,,,,,,,,
,2019-07-11,,,,,,,,,,
,2019-07-12,,,,,,,,,,
,2019-07-14,,,,,,,,,,
,2019-07-15,,,,,,,,,,
,2019-07-16,,,,,,,,,,
,2019-07-17,,,,,,,,,,
,2019-07-18,,,,,,,,,,
,2019-07-19,,,,,,,,,,
,2019-07-21,,,,,,,,,,
,2019-07-22,,,,,,,,,,
,2019-07-23,,,,,,,,,,
,2019-07-24,,,,,,,,,,
,2019-07-25,,,,,,,,,,
,2019-07-26,,,,,,,,,,
,2019-07-28,,,,,,,,,,
,2019-07-29,,,,,,,,,,
,2019-07-30,,,,,,,,,,
,2019-07-31,,,,,,,,,,
,2019-08-01,,,,,,,,,,
,2019-08-02,,,,,,,,,,
,2019-08-04,,,,,,,,,,
,2019-08-05,,,,,,,,,,
,2019-08-06,,,,,,,,,,
,2019-08-07,,,,,,,,,,
,2019-08-08,,,,,,,,,,
,2019-08-09,,,,,,,,,,
,2019-08-11,,,,,,,,,,
,2019-08-12,,,,,,,,,,
,2019-08-13,,,,,,,,,,
,2019-08-14,,,,,,,,,,
,2019-08-15,,,,,,,,,,
,2019-08-16,,,,,,,,,,
,2019-08-18,,,,,,,,,,
,2019-08-19,,,,,,,,,,
,2019-08-20,,,,,,,,,,
,2019-08-21,,,,,,,,,,
,2019-08-22,,,,,,,,,,
,2019-08-23,,,,,,,,,,
,2019-08-25,,,,,,,,,,
,2019-08-26,,,,,,,,,,
,2019-08-27,,,,,,,,,,
,2019-08-28,,,,,,,,,,
,2019-08-29,,,,,,,,,,
,2019-08-30,,,,,,,,,,
,2019-09-01,,,,,,,,,,
,2019-09-02,,,,,,,,,,
,2019-09-03,,,,,,,,,,
,2019-09-04,,,,,,,,,,
,2019-09-05,,,,,,,,,,
,2019-09-06,,,,,,,,,,
,2019-09-08,,,,,,,,,,
,2019-09-09,,,,,,,,,,
,2019-09-10,,,,,,,,,,
,2019-09-11,,,,,,,,,,
,2019-09-12,,,,,,,,,,
,2019-09-13,,,,,,,,,,
,2019-09-15,,,,,,,,,,
,2019-09-16,,,,,,,,,,
,2019-09-17,,,,,,,,,,
,2019-09-18,,,,,,,,,,
,2019-09-19,,,,,,,,,,
,2019-09-20,,,,,,,,,,
,2019-09-22,,,,,,,,,,
,2019-09-23,,,,,,,,,,
,2019-09-24,,,,,,,,,,
,2019-09-25,,,,,,,,,,
,2019-09-26,,,,,,,,,,
,2019-09-27,,,,,,,,,,
,2019-09-29,,,,,,,,,,
,2019-09-30,,,,,,,,,,
,2019-10-01,,,,,,,,,,
,2019-10-02,,,,,,,,,,
,2019-10-03,,,,,,,,,,
,2019-10-04,,,,,,,,,,
,2019-10-06,,,,,,,,,,
,2019-10-07,,,,,,,,,,
,2019-10-08,,,,,,,,,,
,2019-10-09,,,,,,,,,,
VIVA3.SA,2019-10-10,24.299999237060547,24.3700008392334,23.719999313354492,23.729999542236328,7077400.0,22.73442268371582,0.0,0.5,0.7768595041322314,0.0
VIVA3.SA,2019-10-11,24.299999237060547,24.3700008392334,23.719999313354492,23.729999542236328,7077400.0,22.73442268371582,0.0,0.5,0.7768595041322314,0.0
VIVA3.SA,2019-10-13,23.729999542236328,23.81999969482422,23.100000381469727,23.510000228881836,4214500.0,22.52365493774414,0.0,1.0,0.7851239669421488,0.0
VIVA3.SA,2019-10-14,23.600000381469727,23.639999389648438,23.25,23.549999237060547,1133500.0,22.561975479125977,0.0,0.0,0.7878787878787878,0.0
VIVA3.SA,2019-10-15,23.549999237060547,24.100000381469727,23.309999465942383,24.100000381469727,1946600.0,23.088899612426758,0.0,0.16666666666666666,0.790633608815427,0.0
VIVA3.SA,2019-10-16,24.0,24.200000762939453,23.850000381469727,24.200000762939453,904400.0,23.18470573425293,0.0,0.3333333333333333,0.7933884297520661,0.0
VIVA3.SA,2019-10-17,24.110000610351562,24.149999618530273,23.809999465942383,24.149999618530273,1051300.0,23.136802673339844,0.0,0.5,0.7961432506887053,0.0
VIVA3.SA,2019-10-18,24.110000610351562,24.149999618530273,23.809999465942383,24.149999618530273,1051300.0,23.136802673339844,0.0,0.5,0.7961432506887053,0.0
VIVA3.SA,2019-10-20,24.149999618530273,24.239999771118164,23.969999313354492,24.010000228881836,3309600.0,23.002676010131836,0.0,1.0,0.8044077134986226,0.0
VIVA3.SA,2019-10-21,24.030000686645508,24.100000381469727,23.709999084472656,23.850000381469727,928900.0,22.849390029907227,0.0,0.0,0.8071625344352618,0.0
VIVA3.SA,2019-10-22,23.90999984741211,23.90999984741211,23.309999465942383,23.520000457763672,1482200.0,22.533233642578125,0.0,0.16666666666666666,0.8099173553719008,0.0
VIVA3.SA,2019-10-23,23.5,23.610000610351562,23.0,23.0,2568000.0,22.035051345825195,0.0,0.3333333333333333,0.8126721763085399,0.0
VIVA3.SA,2019-10-24,23.049999237060547,23.290000915527344,22.75,23.1299991607666,1225500.0,22.159595489501953,0.0,0.5,0.8154269972451791,0.0
VIVA3.SA,2019-10-25,23.049999237060547,23.290000915527344,22.75,23.1299991607666,1225500.0,22.159595489501953,0.0,0.5,0.8154269972451791,0.0
VIVA3.SA,2019-10-27,23.149999618530273,23.389999389648438,23.0,23.389999389648438,1950600.0,22.408687591552734,0.0,1.0,0.8236914600550964,0.0
VIVA3.SA,2019-10-28,23.31999969482422,23.350000381469727,23.0,23.149999618530273,1277000.0,22.17875862121582,0.0,0.0,0.8264462809917356,0.0
VIVA3.SA,2019-10-29,23.209999084472656,23.889999389648438,22.8799991607666,23.889999389648438,1086200.0,22.887710571289062,0.0,0.16666666666666666,0.8292011019283747,0.0
VIVA3.SA,2019-10-30,23.700000762939453,24.239999771118164,23.31999969482422,24.239999771118164,554600.0,23.223024368286133,0.0,0.3333333333333333,0.8319559228650137,0.0
VIVA3.SA,2019-10-31,24.1200008392334,24.1299991607666,23.90999984741211,23.950000762939453,740500.0,22.945194244384766,0.0,0.5,0.8347107438016529,0.0
VIVA3.SA,2019-11-01,24.1200008392334,24.1299991607666,23.90999984741211,23.950000762939453,740500.0,22.945194244384766,0.0,0.5,0.8347107438016529,0.0
VIVA3.SA,2019-11-03,23.959999084472656,24.200000762939453,23.700000762939453,24.200000762939453,2002400.0,23.18470573425293,0.0,1.0,0.8429752066115702,0.0
VIVA3.SA,2019-11-04,24.100000381469727,24.299999237060547,23.760000228881836,24.299999237060547,2102900.0,23.28050994873047,0.0,0.0,0.8457300275482094,0.0
VIVA3.SA,2019-11-05,24.299999237060547,24.420000076293945,24.0,24.0,809000.0,22.993099212646484,0.0,0.16666666666666666,0.8484848484848485,0.0
VIVA3.SA,2019-11-06,24.059999465942383,24.079999923706055,23.780000686645508,23.850000381469727,641700.0,22.849390029907227,0.0,0.3333333333333333,0.8512396694214877,0.0
VIVA3.SA,2019-11-07,23.81999969482422,23.81999969482422,23.1299991607666,23.75,1346600.0,22.753583908081055,0.0,0.5,0.8539944903581267,0.0
VIVA3.SA,2019-11-08,23.81999969482422,23.81999969482422,23.1299991607666,23.75,1346600.0,22.753583908081055,0.0,0.5,0.8539944903581267,0.0
VIVA3.SA,2019-11-10,23.450000762939453,24.0,23.450000762939453,24.0,717400.0,22.993099212646484,0.0,1.0,0.8622589531680441,0.0
VIVA3.SA,2019-11-11,23.969999313354492,23.969999313354492,22.989999771118164,23.40999984741211,1578700.0,22.42784881591797,0.0,0.0,0.8650137741046832,0.0
VIVA3.SA,2019-11-12,23.389999389648438,23.389999389648438,22.6299991607666,22.8799991607666,1400300.0,21.92008399963379,0.0,0.16666666666666666,0.8677685950413223,0.0
VIVA3.SA,2019-11-13,23.0,23.75,22.799999237060547,23.75,1359400.0,22.753583908081055,0.0,0.3333333333333333,0.8705234159779615,0.0
VIVA3.SA,2019-11-14,23.0,23.75,22.799999237060547,23.75,1359400.0,22.753583908081055,0.0,0.3333333333333333,0.8705234159779615,0.0
VIVA3.SA,2019-11-15,23.0,23.75,22.799999237060547,23.75,1359400.0,22.753583908081055,0.0,0.3333333333333333,0.8705234159779615,0.0
VIVA3.SA,2019-11-17,23.760000228881836,23.979999542236328,23.40999984741211,23.93000030517578,523400.0,22.9260311126709,0.0,1.0,0.8815426997245179,0.0
VIVA3.SA,2019-11-18,23.979999542236328,24.100000381469727,23.600000381469727,23.829999923706055,1162900.0,22.83022689819336,0.0,0.0,0.8842975206611571,0.0
VIVA3.SA,2019-11-19,23.979999542236328,24.100000381469727,23.600000381469727,23.829999923706055,1162900.0,22.83022689819336,0.0,0.0,0.8842975206611571,0.0
VIVA3.SA,2019-11-20,23.959999084472656,24.040000915527344,23.5,23.649999618530273,1121600.0,22.65778160095215,0.0,0.3333333333333333,0.8898071625344353,0.0
VIVA3.SA,2019-11-21,23.829999923706055,23.899999618530273,23.170000076293945,23.299999237060547,1810700.0,22.322463989257812,0.0,0.5,0.8925619834710744,0.0
VIVA3.SA,2019-11-22,23.829999923706055,23.899999618530273,23.170000076293945,23.299999237060547,1810700.0,22.322463989257812,0.0,0.5,0.8925619834710744,0.0
VIVA3.SA,2019-11-24,23.389999389648438,23.780000686645508,23.079999923706055,23.780000686645508,2173000.0,22.78232765197754,0.0,1.0,0.9008264462809917,0.0
VIVA3.SA,2019-11-25,23.729999542236328,23.729999542236328,23.239999771118164,23.450000762939453,1173300.0,22.466171264648438,0.0,0.0,0.9035812672176309,0.0
VIVA3.SA,2019-11-26,23.469999313354492,23.56999969482422,23.149999618530273,23.149999618530273,1619200.0,22.17875862121582,0.0,0.16666666666666666,0.90633608815427,0.0
VIVA3.SA,2019-11-27,23.270000457763672,23.739999771118164,23.149999618530273,23.5,581800.0,22.514074325561523,0.0,0.3333333333333333,0.9090909090909091,0.0
VIVA3.SA,2019-11-28,23.3700008392334,23.780000686645508,23.260000228881836,23.780000686645508,599200.0,22.78232765197754,0.0,0.5,0.9118457300275482,0.0
VIVA3.SA,2019-11-29,23.3700008392334,23.780000686645508,23.260000228881836,23.780000686645508,599200.0,22.78232765197754,0.0,0.5,0.9118457300275482,0.0
VIVA3.SA,2019-12-01,23.780000686645508,23.780000686645508,23.459999084472656,23.489999771118164,516500.0,22.504491806030273,0.0,1.0,0.9201101928374655,0.0
VIVA3.SA,2019-12-02,23.489999771118164,23.6299991607666,23.200000762939453,23.350000381469727,608900.0,22.370365142822266,0.0,0.0,0.9228650137741047,0.0
VIVA3.SA,2019-12-03,23.31999969482422,23.649999618530273,23.31999969482422,23.540000915527344,1803800.0,22.552396774291992,0.0,0.16666666666666666,0.9256198347107438,0.0
VIVA3.SA,2019-12-04,23.540000915527344,23.950000762939453,23.15999984741211,23.93000030517578,1835400.0,22.9260311126709,0.0,0.3333333333333333,0.928374655647383,0.0
VIVA3.SA,2019-12-05,23.969999313354492,26.100000381469727,23.969999313354492,25.899999618530273,8249700.0,24.813383102416992,0.0,0.5,0.931129476584022,0.0
VIVA3.SA,2019-12-06,23.969999313354492,26.100000381469727,23.969999313354492,25.899999618530273,8249700.0,24.813383102416992,0.0,0.5,0.931129476584022,0.0
VIVA3.SA,2019-12-08,25.860000610351562,27.149999618530273,25.329999923706055,27.09000015258789,2077700.0,25.95345687866211,0.0,1.0,0.9393939393939394,0.0
VIVA3.SA,2019-12-09,27.0,28.1200008392334,26.639999389648438,26.799999237060547,2767000.0,25.67562484741211,0.0,0.0,0.9421487603305785,0.0
VIVA3.SA,2019-12-10,27.030000686645508,27.350000381469727,26.510000228881836,26.600000381469727,1527800.0,25.48401641845703,0.0,0.16666666666666666,0.9449035812672176,0.0
VIVA3.SA,2019-12-11,27.010000228881836,28.0,26.530000686645508,28.0,2905500.0,26.82527732849121,0.0,0.3333333333333333,0.9476584022038568,0.0
VIVA3.SA,2019-12-12,27.989999771118164,28.299999237060547,27.459999084472656,28.299999237060547,1395200.0,27.11269187927246,0.0,0.5,0.9504132231404959,0.0
VIVA3.SA,2019-12-13,27.989999771118164,28.299999237060547,27.459999084472656,28.299999237060547,1395200.0,27.11269187927246,0.0,0.5,0.9504132231404959,0.0
VIVA3.SA,2019-12-15,28.389999389648438,28.700000762939453,27.90999984741211,28.200000762939453,2099900.0,27.016891479492188,0.0,1.0,0.9586776859504132,0.0
VIVA3.SA,2019-12-16,28.149999618530273,28.469999313354492,27.600000381469727,27.700000762939453,1300800.0,26.537864685058594,0.0,0.0,0.9614325068870524,0.0
VIVA3.SA,2019-12-17,27.700000762939453,28.25,27.700000762939453,28.200000762939453,1181100.0,27.016891479492188,0.0,0.16666666666666666,0.9641873278236914,0.0
VIVA3.SA,2019-12-18,28.280000686645508,28.510000228881836,28.010000228881836,28.200000762939453,677100.0,27.016891479492188,0.0,0.3333333333333333,0.9669421487603306,0.0
VIVA3.SA,2019-12-19,28.299999237060547,28.899999618530273,28.0,28.799999237060547,960600.0,27.59171485900879,0.0,0.5,0.9696969696969697,0.0
VIVA3.SA,2019-12-20,28.299999237060547,28.899999618530273,28.0,28.799999237060547,960600.0,27.59171485900879,0.0,0.5,0.9696969696969697,0.0
VIVA3.SA,2019-12-22,28.850000381469727,29.670000076293945,28.850000381469727,29.170000076293945,893300.0,27.946195602416992,0.0,1.0,0.977961432506887,0.0
VIVA3.SA,2019-12-23,28.850000381469727,29.670000076293945,28.850000381469727,29.170000076293945,893300.0,27.946195602416992,0.0,1.0,0.977961432506887,0.0
VIVA3.SA,2019-12-24,28.850000381469727,29.670000076293945,28.850000381469727,29.170000076293945,893300.0,27.946195602416992,0.0,1.0,0.977961432506887,0.0
VIVA3.SA,2019-12-25,29.43000030517578,29.920000076293945,29.200000762939453,29.3799991607666,955400.0,28.147380828857422,0.0,0.3333333333333333,0.9862258953168044,0.0
VIVA3.SA,2019-12-26,29.520000457763672,29.770000457763672,28.719999313354492,28.989999771118164,963000.0,27.773746490478516,0.0,0.5,0.9889807162534435,0.0
VIVA3.SA,2019-12-27,29.520000457763672,29.770000457763672,28.719999313354492,28.989999771118164,963000.0,27.773746490478516,0.0,0.5,0.9889807162534435,0.0
VIVA3.SA,2019-12-29,28.940000534057617,29.219999313354492,28.719999313354492,29.1200008392334,983000.0,28.062219619750977,0.169349,1.0,0.9972451790633609,0.0
VIVA3.SA,2019-12-30,28.940000534057617,29.219999313354492,28.719999313354492,29.1200008392334,983000.0,28.062219619750977,0.169349,1.0,0.9972451790633609,0.0
VIVA3.SA,2019-12-31,28.940000534057617,29.219999313354492,28.719999313354492,29.1200008392334,983000.0,28.062219619750977,0.169349,1.0,0.9972451790633609,0.0
VIVA3.SA,2020-01-01,29.290000915527344,29.56999969482422,28.940000534057617,29.18000030517578,778100.0,28.120038986206055,0.0,0.3333333333333333,0.0,0.0
VIVA3.SA,2020-01-02,29.0,29.25,28.1299991607666,29.0,1128400.0,27.946578979492188,0.0,0.5,0.0027548209366391185,0.0
VIVA3.SA,2020-01-03,29.0,29.25,28.1299991607666,29.0,1128400.0,27.946578979492188,0.0,0.5,0.0027548209366391185,0.0
VIVA3.SA,2020-01-05,28.959999084472656,28.959999084472656,28.360000610351562,28.489999771118164,445400.0,27.45510482788086,0.0,1.0,0.011019283746556474,0.0
VIVA3.SA,2020-01-06,28.559999465942383,28.799999237060547,27.579999923706055,27.899999618530273,1259500.0,26.886533737182617,0.0,0.0,0.013774104683195593,0.0
VIVA3.SA,2020-01-07,27.899999618530273,28.290000915527344,27.260000228881836,27.950000762939453,1739100.0,26.93471908569336,0.0,0.16666666666666666,0.01652892561983471,0.0
VIVA3.SA,2020-01-08,27.979999542236328,28.8799991607666,27.979999542236328,28.399999618530273,1769000.0,27.36837387084961,0.0,0.3333333333333333,0.01928374655647383,0.0
VIVA3.SA,2020-01-09,28.420000076293945,28.950000762939453,28.420000076293945,28.950000762939453,1402200.0,27.898395538330078,0.0,0.5,0.02203856749311295,0.0
VIVA3.SA,2020-01-10,28.420000076293945,28.950000762939453,28.420000076293945,28.950000762939453,1402200.0,27.898395538330078,0.0,0.5,0.02203856749311295,0.0
VIVA3.SA,2020-01-12,29.09000015258789,30.489999771118164,29.020000457763672,30.0,2538500.0,28.910255432128906,0.0,1.0,0.030303030303030304,0.0
VIVA3.SA,2020-01-13,30.0,30.440000534057617,29.899999618530273,30.299999237060547,723900.0,29.199356079101562,0.0,0.0,0.03305785123966942,0.0
