symbol,date,open,high,low,close,volume,adjclose,splits,weekday,yearday,dividends
FRTA3.SA,2018-08-01,7.3799848556518555,7.3799848556518555,7.3799848556518555,7.3799848556518555,0.0,7.3799848556518555,0.0,0.3333333333333333,0.5840220385674931,0.0
FRTA3.SA,2018-08-02,7.3799848556518555,7.3799848556518555,7.3799848556518555,7.3799848556518555,0.0,7.3799848556518555,0.0,0.5,0.5867768595041323,0.0
FRTA3.SA,2018-08-03,7.3799848556518555,7.3799848556518555,7.3799848556518555,7.3799848556518555,0.0,7.3799848556518555,0.0,0.5,0.5867768595041323,0.0
FRTA3.SA,2018-08-05,7.3799848556518555,7.3799848556518555,7.3799848556518555,7.3799848556518555,0.0,7.3799848556518555,0.0,1.0,0.5950413223140496,0.0
FRTA3.SA,2018-08-06,7.3799848556518555,7.3799848556518555,7.3799848556518555,7.3799848556518555,0.0,7.3799848556518555,0.0,0.0,0.5977961432506887,0.0
FRTA3.SA,2018-08-07,7.3799848556518555,7.3799848556518555,7.3199849128723145,7.3199849128723145,250.0,7.3199849128723145,0.0,0.16666666666666666,0.6005509641873278,0.0
FRTA3.SA,2018-08-08,7.3199849128723145,7.3199849128723145,7.3199849128723145,7.3199849128723145,0.0,7.3199849128723145,0.0,0.3333333333333333,0.6033057851239669,0.0
FRTA3.SA,2018-08-09,7.3199849128723145,7.3199849128723145,7.3199849128723145,7.3199849128723145,0.0,7.3199849128723145,0.0,0.5,0.6060606060606061,0.0
FRTA3.SA,2018-08-10,7.3199849128723145,7.3199849128723145,7.3199849128723145,7.3199849128723145,0.0,7.3199849128723145,0.0,0.5,0.6060606060606061,0.0
FRTA3.SA,2018-08-12,7.3199849128723145,7.3199849128723145,7.3199849128723145,7.3199849128723145,0.0,7.3199849128723145,0.0,1.0,0.6143250688705234,0.0
FRTA3.SA,2018-08-13,7.3199849128723145,7.3199849128723145,7.3199849128723145,7.3199849128723145,0.0,7.3199849128723145,0.0,0.0,0.6170798898071626,0.0
FRTA3.SA,2018-08-14,7.3199849128723145,7.3199849128723145,7.3199849128723145,7.3199849128723145,0.0,7.3199849128723145,0.0,0.16666666666666666,0.6198347107438017,0.0
FRTA3.SA,2018-08-15,6.5399861335754395,6.8399858474731445,6.5399861335754395,6.8399858474731445,50.0,6.8399858474731445,0.0,0.3333333333333333,0.6225895316804407,0.0
FRTA3.SA,2018-08-16,6.8399858474731445,6.8399858474731445,6.359986782073975,6.5999860763549805,216.0,6.5999860763549805,0.0,0.5,0.6253443526170799,0.0
FRTA3.SA,2018-08-17,6.8399858474731445,6.8399858474731445,6.359986782073975,6.5999860763549805,216.0,6.5999860763549805,0.0,0.5,0.6253443526170799,0.0
FRTA3.SA,2018-08-19,6.299986839294434,6.5999860763549805,6.299986839294434,6.5999860763549805,183.0,6.5999860763549805,0.0,1.0,0.6336088154269972,0.0
FRTA3.SA,2018-08-20,6.7799859046936035,6.7799859046936035,6.7799859046936035,6.7799859046936035,50.0,6.7799859046936035,0.0,0.0,0.6363636363636364,0.0
FRTA3.SA,2018-08-21,6.7799859046936035,6.7799859046936035,6.7799859046936035,6.7799859046936035,0.0,6.7799859046936035,0.0,0.16666666666666666,0.6391184573002755,0.0
FRTA3.SA,2018-08-22,6.5999860763549805,6.7799859046936035,6.5999860763549805,6.7799859046936035,500.0,6.7799859046936035,0.0,0.3333333333333333,0.6418732782369146,0.0
FRTA3.SA,2018-08-23,6.5999860763549805,6.8999857902526855,6.5999860763549805,6.8999857902526855,283.0,6.8999857902526855,0.0,0.5,0.6446280991735537,0.0
FRTA3.SA,2018-08-24,6.5999860763549805,6.8999857902526855,6.5999860763549805,6.8999857902526855,283.0,6.8999857902526855,0.0,0.5,0.6446280991735537,0.0
FRTA3.SA,2018-08-26,6.8999857902526855,6.8999857902526855,6.8999857902526855,6.8999857902526855,0.0,6.8999857902526855,0.0,1.0,0.6528925619834711,0.0
FRTA3.SA,2018-08-27,6.8999857902526855,6.8999857902526855,6.8999857902526855,6.8999857902526855,0.0,6.8999857902526855,0.0,0.0,0.6556473829201102,0.0
FRTA3.SA,2018-08-28,6.419987201690674,6.5399861335754395,6.419987201690674,6.5399861335754395,150.0,6.5399861335754395,0.0,0.16666666666666666,0.6584022038567493,0.0
FRTA3.SA,2018-08-29,6.419987201690674,6.419987201690674,6.419987201690674,6.419987201690674,16.0,6.419987201690674,0.0,0.3333333333333333,0.6611570247933884,0.0
FRTA3.SA,2018-08-30,6.959986209869385,6.959986209869385,6.479987144470215,6.479987144470215,183.0,6.479987144470215,0.0,0.5,0.6639118457300276,0.0
FRTA3.SA,2018-08-31,6.959986209869385,6.959986209869385,6.479987144470215,6.479987144470215,183.0,6.479987144470215,0.0,0.5,0.6639118457300276,0.0
FRTA3.SA,2018-09-02,7.199985027313232,7.199985027313232,7.199985027313232,7.199985027313232,16.0,7.199985027313232,0.0,1.0,0.6721763085399449,0.0
FRTA3.SA,2018-09-03,7.139985084533691,7.139985084533691,7.019985198974609,7.019985198974609,83.0,7.019985198974609,0.0,0.0,0.6749311294765841,0.0
FRTA3.SA,2018-09-04,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.16666666666666666,0.6776859504132231,0.0
FRTA3.SA,2018-09-05,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.3333333333333333,0.6804407713498623,0.0
FRTA3.SA,2018-09-06,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.3333333333333333,0.6804407713498623,0.0
FRTA3.SA,2018-09-07,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.3333333333333333,0.6804407713498623,0.0
FRTA3.SA,2018-09-09,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,1.0,0.6914600550964187,0.0
FRTA3.SA,2018-09-10,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.0,0.6942148760330579,0.0
FRTA3.SA,2018-09-11,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.16666666666666666,0.696969696969697,0.0
FRTA3.SA,2018-09-12,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.3333333333333333,0.699724517906336,0.0
FRTA3.SA,2018-09-13,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.5,0.7024793388429752,0.0
FRTA3.SA,2018-09-14,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.5,0.7024793388429752,0.0
FRTA3.SA,2018-09-16,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,1.0,0.7107438016528925,0.0
FRTA3.SA,2018-09-17,7.019985198974609,7.019985198974609,7.019985198974609,7.019985198974609,0.0,7.019985198974609,0.0,0.0,0.7134986225895317,0.0
FRTA3.SA,2018-09-18,6.479987144470215,6.8399858474731445,6.419987201690674,6.479987144470215,2516.0,6.479987144470215,0.0,0.16666666666666666,0.7162534435261708,0.0
FRTA3.SA,2018-09-19,6.5399861335754395,6.6599860191345215,6.5399861335754395,6.6599860191345215,333.0,6.6599860191345215,0.0,0.3333333333333333,0.71900826446281,0.0
FRTA3.SA,2018-09-20,7.019985198974609,7.019985198974609,6.359986782073975,6.359986782073975,883.0,6.359986782073975,0.0,0.5,0.721763085399449,0.0
FRTA3.SA,2018-09-21,7.019985198974609,7.019985198974609,6.359986782073975,6.359986782073975,883.0,6.359986782073975,0.0,0.5,0.721763085399449,0.0
FRTA3.SA,2018-09-23,6.359986782073975,6.359986782073975,6.359986782073975,6.359986782073975,250.0,6.359986782073975,0.0,1.0,0.7300275482093664,0.0
FRTA3.SA,2018-09-24,6.1199870109558105,6.5999860763549805,6.1199870109558105,6.299986839294434,450.0,6.299986839294434,0.0,0.0,0.7327823691460055,0.0
FRTA3.SA,2018-09-25,6.359986782073975,6.5999860763549805,5.999988079071045,6.5999860763549805,183.0,6.5999860763549805,0.0,0.16666666666666666,0.7355371900826446,0.0
FRTA3.SA,2018-09-26,6.5999860763549805,6.5999860763549805,6.179986953735352,6.5399861335754395,983.0,6.5399861335754395,0.0,0.3333333333333333,0.7382920110192838,0.0
FRTA3.SA,2018-09-27,5.999988079071045,6.5999860763549805,5.999988079071045,6.359986782073975,6416.0,6.359986782073975,0.0,0.5,0.7410468319559229,0.0
FRTA3.SA,2018-09-28,5.999988079071045,6.5999860763549805,5.999988079071045,6.359986782073975,6416.0,6.359986782073975,0.0,0.5,0.7410468319559229,0.0
FRTA3.SA,2018-09-30,6.1199870109558105,6.239986896514893,5.699987888336182,6.1199870109558105,8333.0,6.1199870109558105,0.0,1.0,0.7493112947658402,0.0
FRTA3.SA,2018-10-01,5.939988136291504,5.939988136291504,5.819987773895264,5.819987773895264,766.0,5.819987773895264,0.0,0.0,0.7520661157024794,0.0
FRTA3.SA,2018-10-02,5.399989128112793,5.819987773895264,5.399989128112793,5.699987888336182,1983.0,5.699987888336182,0.0,0.16666666666666666,0.7548209366391184,0.0
FRTA3.SA,2018-10-03,5.459989070892334,5.699987888336182,5.339989185333252,5.399989128112793,2383.0,5.399989128112793,0.0,0.3333333333333333,0.7575757575757576,0.0
FRTA3.SA,2018-10-04,5.459989070892334,5.819987773895264,5.459989070892334,5.699987888336182,6533.0,5.699987888336182,0.0,0.5,0.7603305785123967,0.0
FRTA3.SA,2018-10-05,5.459989070892334,5.819987773895264,5.459989070892334,5.699987888336182,6533.0,5.699987888336182,0.0,0.5,0.7603305785123967,0.0
FRTA3.SA,2018-10-07,5.939988136291504,5.939988136291504,5.399989128112793,5.399989128112793,833.0,5.399989128112793,0.0,1.0,0.768595041322314,0.0
FRTA3.SA,2018-10-08,5.759987831115723,5.759987831115723,5.339989185333252,5.399989128112793,583.0,5.399989128112793,0.0,0.0,0.7713498622589532,0.0
FRTA3.SA,2018-10-09,5.399989128112793,5.399989128112793,5.159988880157471,5.159988880157471,1333.0,5.159988880157471,0.0,0.16666666666666666,0.7741046831955923,0.0
FRTA3.SA,2018-10-10,5.219988822937012,5.639987945556641,5.219988822937012,5.219988822937012,900.0,5.219988822937012,0.0,0.3333333333333333,0.7768595041322314,0.0
FRTA3.SA,2018-10-11,5.219988822937012,5.639987945556641,5.219988822937012,5.219988822937012,900.0,5.219988822937012,0.0,0.3333333333333333,0.7768595041322314,0.0
FRTA3.SA,2018-10-12,5.219988822937012,5.639987945556641,5.219988822937012,5.219988822937012,900.0,5.219988822937012,0.0,0.3333333333333333,0.7768595041322314,0.0
FRTA3.SA,2018-10-14,5.219988822937012,5.219988822937012,5.219988822937012,5.219988822937012,0.0,5.219988822937012,0.0,1.0,0.7878787878787878,0.0
FRTA3.SA,2018-10-15,5.159988880157471,5.219988822937012,5.09998893737793,5.09998893737793,466.0,5.09998893737793,0.0,0.0,0.790633608815427,0.0
FRTA3.SA,2018-10-16,5.339989185333252,5.459989070892334,5.159988880157471,5.279988765716553,1466.0,5.279988765716553,0.0,0.16666666666666666,0.7933884297520661,0.0
FRTA3.SA,2018-10-17,5.399989128112793,5.5799880027771,5.09998893737793,5.09998893737793,3533.0,5.09998893737793,0.0,0.3333333333333333,0.7961432506887053,0.0
FRTA3.SA,2018-10-18,5.519988059997559,5.5799880027771,5.339989185333252,5.339989185333252,983.0,5.339989185333252,0.0,0.5,0.7988980716253443,0.0
FRTA3.SA,2018-10-19,5.519988059997559,5.5799880027771,5.339989185333252,5.339989185333252,983.0,5.339989185333252,0.0,0.5,0.7988980716253443,0.0
FRTA3.SA,2018-10-21,5.5799880027771,6.5999860763549805,5.5799880027771,5.879988193511963,35733.0,5.879988193511963,0.0,1.0,0.8071625344352618,0.0
FRTA3.SA,2018-10-22,5.999988079071045,6.479987144470215,5.519988059997559,5.5799880027771,13316.0,5.5799880027771,0.0,0.0,0.8099173553719008,0.0
FRTA3.SA,2018-10-23,5.759987831115723,6.1199870109558105,5.279988765716553,5.699987888336182,23300.0,5.699987888336182,0.0,0.16666666666666666,0.8126721763085399,0.0
FRTA3.SA,2018-10-24,5.939988136291504,8.399983406066895,5.399989128112793,8.399983406066895,265617.0,8.399983406066895,0.0,0.3333333333333333,0.8154269972451791,0.0
FRTA3.SA,2018-10-25,9.119980812072754,10.079978942871094,6.239986896514893,6.5399861335754395,163500.0,6.5399861335754395,0.0,0.5,0.8181818181818182,0.0
FRTA3.SA,2018-10-26,9.119980812072754,10.079978942871094,6.239986896514893,6.5399861335754395,163500.0,6.5399861335754395,0.0,0.5,0.8181818181818182,0.0
FRTA3.SA,2018-10-28,5.879988193511963,6.0599870681762695,5.819987773895264,5.819987773895264,40666.0,5.819987773895264,0.0,1.0,0.8264462809917356,0.0
FRTA3.SA,2018-10-29,5.879988193511963,6.419987201690674,5.819987773895264,6.0599870681762695,57883.0,6.0599870681762695,0.0,0.0,0.8292011019283747,0.0
FRTA3.SA,2018-10-30,5.999988079071045,6.179986953735352,5.459989070892334,5.999988079071045,86683.0,5.999988079071045,0.0,0.16666666666666666,0.8319559228650137,0.0
FRTA3.SA,2018-10-31,5.819987773895264,6.5999860763549805,5.819987773895264,6.179986953735352,44416.0,6.179986953735352,0.0,0.3333333333333333,0.8347107438016529,0.0
FRTA3.SA,2018-11-01,5.819987773895264,6.5999860763549805,5.819987773895264,6.179986953735352,44416.0,6.179986953735352,0.0,0.3333333333333333,0.8347107438016529,0.0
FRTA3.SA,2018-11-02,5.819987773895264,6.5999860763549805,5.819987773895264,6.179986953735352,44416.0,6.179986953735352,0.0,0.3333333333333333,0.8347107438016529,0.0
FRTA3.SA,2018-11-04,5.939988136291504,6.1199870109558105,5.879988193511963,5.879988193511963,20883.0,5.879988193511963,0.0,1.0,0.8457300275482094,0.0
FRTA3.SA,2018-11-05,5.879988193511963,6.1199870109558105,5.879988193511963,5.879988193511963,19583.0,5.879988193511963,0.0,0.0,0.8484848484848485,0.0
FRTA3.SA,2018-11-06,5.879988193511963,6.359986782073975,5.879988193511963,6.179986953735352,59533.0,6.179986953735352,0.0,0.16666666666666666,0.8512396694214877,0.0
FRTA3.SA,2018-11-07,6.179986953735352,6.179986953735352,5.639987945556641,5.759987831115723,27366.0,5.759987831115723,0.0,0.3333333333333333,0.8539944903581267,0.0
FRTA3.SA,2018-11-08,5.879988193511963,5.999988079071045,5.699987888336182,5.999988079071045,3516.0,5.999988079071045,0.0,0.5,0.8567493112947658,0.0
FRTA3.SA,2018-11-09,5.879988193511963,5.999988079071045,5.699987888336182,5.999988079071045,3516.0,5.999988079071045,0.0,0.5,0.8567493112947658,0.0
FRTA3.SA,2018-11-11,6.0599870681762695,6.0599870681762695,5.699987888336182,5.879988193511963,3833.0,5.879988193511963,0.0,1.0,0.8650137741046832,0.0
FRTA3.SA,2018-11-12,5.819987773895264,5.819987773895264,5.639987945556641,5.699987888336182,3316.0,5.699987888336182,0.0,0.0,0.8677685950413223,0.0
FRTA3.SA,2018-11-13,5.819987773895264,5.879988193511963,5.5799880027771,5.5799880027771,2100.0,5.5799880027771,0.0,0.16666666666666666,0.8705234159779615,0.0
FRTA3.SA,2018-11-14,5.819987773895264,5.879988193511963,5.5799880027771,5.5799880027771,2100.0,5.5799880027771,0.0,0.16666666666666666,0.8705234159779615,0.0
FRTA3.SA,2018-11-15,5.759987831115723,5.759987831115723,5.279988765716553,5.5799880027771,36333.0,5.5799880027771,0.0,0.5,0.8760330578512396,0.0
FRTA3.SA,2018-11-16,5.759987831115723,5.759987831115723,5.279988765716553,5.5799880027771,36333.0,5.5799880027771,0.0,0.5,0.8760330578512396,0.0
FRTA3.SA,2018-11-18,5.459989070892334,5.5799880027771,5.339989185333252,5.5799880027771,4283.0,5.5799880027771,0.0,1.0,0.8842975206611571,0.0
FRTA3.SA,2018-11-19,5.459989070892334,5.5799880027771,5.339989185333252,5.5799880027771,4283.0,5.5799880027771,0.0,1.0,0.8842975206611571,0.0
FRTA3.SA,2018-11-20,5.639987945556641,5.699987888336182,5.399989128112793,5.519988059997559,3683.0,5.519988059997559,0.0,0.16666666666666666,0.8898071625344353,0.0
FRTA3.SA,2018-11-21,5.5799880027771,5.5799880027771,5.399989128112793,5.519988059997559,35133.0,5.519988059997559,0.0,0.3333333333333333,0.8925619834710744,0.0
FRTA3.SA,2018-11-22,5.519988059997559,5.519988059997559,5.279988765716553,5.339989185333252,13083.0,5.339989185333252,0.0,0.5,0.8953168044077136,0.0
FRTA3.SA,2018-11-23,5.519988059997559,5.519988059997559,5.279988765716553,5.339989185333252,13083.0,5.339989185333252,0.0,0.5,0.8953168044077136,0.0
FRTA3.SA,2018-11-25,5.339989185333252,5.339989185333252,5.039988994598389,5.219988822937012,16983.0,5.219988822937012,0.0,1.0,0.9035812672176309,0.0
FRTA3.SA,2018-11-26,5.219988822937012,5.279988765716553,5.039988994598389,5.279988765716553,6383.0,5.279988765716553,0.0,0.0,0.90633608815427,0.0
FRTA3.SA,2018-11-27,5.159988880157471,5.219988822937012,4.859990119934082,5.09998893737793,16400.0,5.09998893737793,0.0,0.16666666666666666,0.9090909090909091,0.0
FRTA3.SA,2018-11-28,5.039988994598389,5.159988880157471,4.739990234375,4.739990234375,34333.0,4.739990234375,0.0,0.3333333333333333,0.9118457300275482,0.0
FRTA3.SA,2018-11-29,4.61998987197876,4.859990119934082,4.559989929199219,4.61998987197876,19416.0,4.61998987197876,0.0,0.5,0.9146005509641874,0.0
FRTA3.SA,2018-11-30,4.61998987197876,4.859990119934082,4.559989929199219,4.61998987197876,19416.0,4.61998987197876,0.0,0.5,0.9146005509641874,0.0
FRTA3.SA,2018-12-02,4.499990940093994,4.799990177154541,4.319991111755371,4.559989929199219,20200.0,4.559989929199219,0.0,1.0,0.9228650137741047,0.0
FRTA3.SA,2018-12-03,4.559989929199219,4.679989814758301,4.199991226196289,4.379991054534912,18866.0,4.379991054534912,0.0,0.0,0.9256198347107438,0.0
FRTA3.SA,2018-12-04,4.559989929199219,4.559989929199219,4.25999116897583,4.319991111755371,13466.0,4.319991111755371,0.0,0.16666666666666666,0.928374655647383,0.0
FRTA3.SA,2018-12-05,4.379991054534912,4.439990997314453,4.319991111755371,4.439990997314453,2133.0,4.439990997314453,0.0,0.3333333333333333,0.931129476584022,0.0
FRTA3.SA,2018-12-06,4.499990940093994,4.559989929199219,4.379991054534912,4.559989929199219,2233.0,4.559989929199219,0.0,0.5,0.9338842975206612,0.0
FRTA3.SA,2018-12-07,4.499990940093994,4.559989929199219,4.379991054534912,4.559989929199219,2233.0,4.559989929199219,0.0,0.5,0.9338842975206612,0.0
FRTA3.SA,2018-12-09,4.559989929199219,4.679989814758301,4.379991054534912,4.559989929199219,2250.0,4.559989929199219,0.0,1.0,0.9421487603305785,0.0
FRTA3.SA,2018-12-10,4.559989929199219,4.919990062713623,4.559989929199219,4.799990177154541,5866.0,4.799990177154541,0.0,0.0,0.9449035812672176,0.0
FRTA3.SA,2018-12-11,4.739990234375,4.859990119934082,4.679989814758301,4.859990119934082,5316.0,4.859990119934082,0.0,0.16666666666666666,0.9476584022038568,0.0
FRTA3.SA,2018-12-12,4.859990119934082,4.919990062713623,4.739990234375,4.859990119934082,11150.0,4.859990119934082,0.0,0.3333333333333333,0.9504132231404959,0.0
FRTA3.SA,2018-12-13,4.859990119934082,5.09998893737793,4.739990234375,4.799990177154541,7000.0,4.799990177154541,0.0,0.5,0.953168044077135,0.0
FRTA3.SA,2018-12-14,4.859990119934082,5.09998893737793,4.739990234375,4.799990177154541,7000.0,4.799990177154541,0.0,0.5,0.953168044077135,0.0
FRTA3.SA,2018-12-16,4.859990119934082,4.859990119934082,4.679989814758301,4.739990234375,2983.0,4.739990234375,0.0,1.0,0.9614325068870524,0.0
FRTA3.SA,2018-12-17,4.739990234375,4.799990177154541,4.499990940093994,4.739990234375,8183.0,4.739990234375,0.0,0.0,0.9641873278236914,0.0
FRTA3.SA,2018-12-18,4.739990234375,4.799990177154541,4.559989929199219,4.799990177154541,5966.0,4.799990177154541,0.0,0.16666666666666666,0.9669421487603306,0.0
FRTA3.SA,2018-12-19,4.679989814758301,4.799990177154541,4.559989929199219,4.559989929199219,900.0,4.559989929199219,0.0,0.3333333333333333,0.9696969696969697,0.0
FRTA3.SA,2018-12-20,4.559989929199219,4.919990062713623,4.499990940093994,4.61998987197876,10766.0,4.61998987197876,0.0,0.5,0.9724517906336089,0.0
FRTA3.SA,2018-12-21,4.559989929199219,4.919990062713623,4.499990940093994,4.61998987197876,10766.0,4.61998987197876,0.0,0.5,0.9724517906336089,0.0
FRTA3.SA,2018-12-24,4.559989929199219,4.919990062713623,4.499990940093994,4.61998987197876,10766.0,4.61998987197876,0.0,0.5,0.9724517906336089,0.0
FRTA3.SA,2018-12-25,4.799990177154541,5.09998893737793,4.739990234375,5.09998893737793,10266.0,5.09998893737793,0.0,0.16666666666666666,0.9862258953168044,0.0
FRTA3.SA,2018-12-26,5.039988994598389,5.159988880157471,4.799990177154541,5.159988880157471,4666.0,5.159988880157471,0.0,0.3333333333333333,0.9889807162534435,0.0
FRTA3.SA,2018-12-27,5.09998893737793,5.219988822937012,4.979990005493164,5.159988880157471,5750.0,5.159988880157471,0.0,0.5,0.9917355371900827,0.0
FRTA3.SA,2018-12-28,5.09998893737793,5.219988822937012,4.979990005493164,5.159988880157471,5750.0,5.159988880157471,0.0,0.5,0.9917355371900827,0.0
FRTA3.SA,2018-12-31,5.09998893737793,5.219988822937012,4.979990005493164,5.159988880157471,5750.0,5.159988880157471,0.0,0.5,0.9917355371900827,0.0
FRTA3.SA,2019-01-01,5.159988880157471,5.759987831115723,4.799990177154541,5.759987831115723,19400.0,5.759987831115723,0.0,0.16666666666666666,0.0,0.0
FRTA3.SA,2019-01-02,5.819987773895264,5.819987773895264,5.219988822937012,5.519988059997559,11633.0,5.519988059997559,0.0,0.3333333333333333,0.0027548209366391185,0.0
FRTA3.SA,2019-01-03,5.459989070892334,5.459989070892334,5.219988822937012,5.399989128112793,12666.0,5.399989128112793,0.0,0.5,0.005509641873278237,0.0
FRTA3.SA,2019-01-04,5.459989070892334,5.459989070892334,5.219988822937012,5.399989128112793,12666.0,5.399989128112793,0.0,0.5,0.005509641873278237,0.0
FRTA3.SA,2019-01-06,5.5799880027771,5.639987945556641,5.279988765716553,5.279988765716553,9183.0,5.279988765716553,0.0,1.0,0.013774104683195593,0.0
FRTA3.SA,2019-01-07,5.459989070892334,5.459989070892334,5.09998893737793,5.09998893737793,3266.0,5.09998893737793,0.0,0.0,0.01652892561983471,0.0
FRTA3.SA,2019-01-08,5.09998893737793,5.339989185333252,5.039988994598389,5.279988765716553,216.0,5.279988765716553,0.0,0.16666666666666666,0.01928374655647383,0.0
