symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2018-09-13,,,,,,,,,,
,2018-09-14,,,,,,,,,,
,2018-09-16,,,,,,,,,,
,2018-09-17,,,,,,,,,,
,2018-09-18,,,,,,,,,,
,2018-09-19,,,,,,,,,,
,2018-09-20,,,,,,,,,,
,2018-09-21,,,,,,,,,,
,2018-09-23,,,,,,,,,,
,2018-09-24,,,,,,,,,,
,2018-09-25,,,,,,,,,,
,2018-09-26,,,,,,,,,,
,2018-09-27,,,,,,,,,,
,2018-09-28,,,,,,,,,,
,2018-09-30,,,,,,,,,,
,2018-10-01,,,,,,,,,,
,2018-10-02,,,,,,,,,,
,2018-10-03,,,,,,,,,,
,2018-10-04,,,,,,,,,,
,2018-10-05,,,,,,,,,,
,2018-10-07,,,,,,,,,,
,2018-10-08,,,,,,,,,,
,2018-10-09,,,,,,,,,,
,2018-10-10,,,,,,,,,,
,2018-10-11,,,,,,,,,,
,2018-10-12,,,,,,,,,,
,2018-10-14,,,,,,,,,,
,2018-10-15,,,,,,,,,,
,2018-10-16,,,,,,,,,,
,2018-10-17,,,,,,,,,,
,2018-10-18,,,,,,,,,,
,2018-10-19,,,,,,,,,,
,2018-10-21,,,,,,,,,,
,2018-10-22,,,,,,,,,,
,2018-10-23,,,,,,,,,,
,2018-10-24,,,,,,,,,,
,2018-10-25,,,,,,,,,,
,2018-10-26,,,,,,,,,,
,2018-10-28,,,,,,,,,,
,2018-10-29,,,,,,,,,,
,2018-10-30,,,,,,,,,,
,2018-10-31,,,,,,,,,,
,2018-11-01,,,,,,,,,,
,2018-11-02,,,,,,,,,,
,2018-11-04,,,,,,,,,,
,2018-11-05,,,,,,,,,,
,2018-11-06,,,,,,,,,,
,2018-11-07,,,,,,,,,,
,2018-11-08,,,,,,,,,,
,2018-11-09,,,,,,,,,,
,2018-11-11,,,,,,,,,,
,2018-11-12,,,,,,,,,,
,2018-11-13,,,,,,,,,,
,2018-11-14,,,,,,,,,,
,2018-11-15,,,,,,,,,,
,2018-11-16,,,,,,,,,,
,2018-11-18,,,,,,,,,,
,2018-11-19,,,,,,,,,,
,2018-11-20,,,,,,,,,,
,2018-11-21,,,,,,,,,,
,2018-11-22,,,,,,,,,,
,2018-11-23,,,,,,,,,,
,2018-11-25,,,,,,,,,,
,2018-11-26,,,,,,,,,,
,2018-11-27,,,,,,,,,,
,2018-11-28,,,,,,,,,,
,2018-11-29,,,,,,,,,,
,2018-11-30,,,,,,,,,,
,2018-12-02,,,,,,,,,,
,2018-12-03,,,,,,,,,,
,2018-12-04,,,,,,,,,,
,2018-12-05,,,,,,,,,,
,2018-12-06,,,,,,,,,,
,2018-12-07,,,,,,,,,,
,2018-12-09,,,,,,,,,,
,2018-12-10,,,,,,,,,,
,2018-12-11,,,,,,,,,,
,2018-12-12,,,,,,,,,,
,2018-12-13,,,,,,,,,,
,2018-12-14,,,,,,,,,,
,2018-12-16,,,,,,,,,,
,2018-12-17,,,,,,,,,,
,2018-12-18,,,,,,,,,,
,2018-12-19,,,,,,,,,,
,2018-12-20,,,,,,,,,,
,2018-12-21,,,,,,,,,,
,2018-12-24,,,,,,,,,,
,2018-12-25,,,,,,,,,,
,2018-12-26,,,,,,,,,,
,2018-12-27,,,,,,,,,,
,2018-12-28,,,,,,,,,,
,2018-12-31,,,,,,,,,,
,2019-01-01,,,,,,,,,,
,2019-01-02,,,,,,,,,,
,2019-01-03,,,,,,,,,,
,2019-01-04,,,,,,,,,,
,2019-01-06,,,,,,,,,,
,2019-01-07,,,,,,,,,,
,2019-01-08,,,,,,,,,,
,2019-01-09,,,,,,,,,,
,2019-01-10,,,,,,,,,,
,2019-01-11,,,,,,,,,,
,2019-01-13,,,,,,,,,,
,2019-01-14,,,,,,,,,,
,2019-01-15,,,,,,,,,,
,2019-01-16,,,,,,,,,,
,2019-01-17,,,,,,,,,,
,2019-01-18,,,,,,,,,,
,2019-01-20,,,,,,,,,,
,2019-01-21,,,,,,,,,,
,2019-01-22,,,,,,,,,,
,2019-01-23,,,,,,,,,,
,2019-01-24,,,,,,,,,,
,2019-01-25,,,,,,,,,,
,2019-01-27,,,,,,,,,,
,2019-01-28,,,,,,,,,,
,2019-01-29,,,,,,,,,,
,2019-01-30,,,,,,,,,,
,2019-01-31,,,,,,,,,,
,2019-02-01,,,,,,,,,,
,2019-02-03,,,,,,,,,,
,2019-02-04,,,,,,,,,,
,2019-02-05,,,,,,,,,,
,2019-02-06,,,,,,,,,,
,2019-02-07,,,,,,,,,,
,2019-02-08,,,,,,,,,,
,2019-02-10,,,,,,,,,,
,2019-02-11,,,,,,,,,,
,2019-02-12,,,,,,,,,,
,2019-02-13,,,,,,,,,,
,2019-02-14,,,,,,,,,,
,2019-02-15,,,,,,,,,,
,2019-02-17,,,,,,,,,,
,2019-02-18,,,,,,,,,,
,2019-02-19,,,,,,,,,,
,2019-02-20,,,,,,,,,,
,2019-02-21,,,,,,,,,,
,2019-02-22,,,,,,,,,,
,2019-02-24,,,,,,,,,,
,2019-02-25,,,,,,,,,,
,2019-02-26,,,,,,,,,,
,2019-02-27,,,,,,,,,,
,2019-02-28,,,,,,,,,,
,2019-03-01,,,,,,,,,,
,2019-03-04,,,,,,,,,,
,2019-03-05,,,,,,,,,,
,2019-03-06,,,,,,,,,,
,2019-03-07,,,,,,,,,,
,2019-03-08,,,,,,,,,,
,2019-03-10,,,,,,,,,,
,2019-03-11,,,,,,,,,,
,2019-03-12,,,,,,,,,,
,2019-03-13,,,,,,,,,,
,2019-03-14,,,,,,,,,,
,2019-03-15,,,,,,,,,,
,2019-03-17,,,,,,,,,,
,2019-03-18,,,,,,,,,,
,2019-03-19,,,,,,,,,,
,2019-03-20,,,,,,,,,,
,2019-03-21,,,,,,,,,,
,2019-03-22,,,,,,,,,,
,2019-03-24,,,,,,,,,,
,2019-03-25,,,,,,,,,,
,2019-03-26,,,,,,,,,,
,2019-03-27,,,,,,,,,,
,2019-03-28,,,,,,,,,,
,2019-03-29,,,,,,,,,,
,2019-03-31,,,,,,,,,,
,2019-04-01,,,,,,,,,,
,2019-04-02,,,,,,,,,,
,2019-04-03,,,,,,,,,,
,2019-04-04,,,,,,,,,,
,2019-04-05,,,,,,,,,,
,2019-04-07,,,,,,,,,,
,2019-04-08,,,,,,,,,,
,2019-04-09,,,,,,,,,,
,2019-04-10,,,,,,,,,,
,2019-04-11,,,,,,,,,,
,2019-04-12,,,,,,,,,,
,2019-04-14,,,,,,,,,,
,2019-04-15,,,,,,,,,,
,2019-04-16,,,,,,,,,,
,2019-04-17,,,,,,,,,,
,2019-04-18,,,,,,,,,,
,2019-04-21,,,,,,,,,,
,2019-04-22,,,,,,,,,,
,2019-04-23,,,,,,,,,,
,2019-04-24,,,,,,,,,,
,2019-04-25,,,,,,,,,,
,2019-04-26,,,,,,,,,,
,2019-04-28,,,,,,,,,,
,2019-04-29,,,,,,,,,,
,2019-04-30,,,,,,,,,,
,2019-05-01,,,,,,,,,,
,2019-05-02,,,,,,,,,,
,2019-05-03,,,,,,,,,,
,2019-05-05,,,,,,,,,,
,2019-05-06,,,,,,,,,,
,2019-05-07,,,,,,,,,,
,2019-05-08,,,,,,,,,,
,2019-05-09,,,,,,,,,,
,2019-05-10,,,,,,,,,,
,2019-05-12,,,,,,,,,,
,2019-05-13,,,,,,,,,,
,2019-05-14,,,,,,,,,,
,2019-05-15,,,,,,,,,,
,2019-05-16,,,,,,,,,,
,2019-05-17,,,,,,,,,,
,2019-05-19,,,,,,,,,,
,2019-05-20,,,,,,,,,,
,2019-05-21,,,,,,,,,,
,2019-05-22,,,,,,,,,,
,2019-05-23,,,,,,,,,,
,2019-05-24,,,,,,,,,,
,2019-05-26,,,,,,,,,,
,2019-05-27,,,,,,,,,,
,2019-05-28,,,,,,,,,,
,2019-05-29,,,,,,,,,,
,2019-05-30,,,,,,,,,,
,2019-05-31,,,,,,,,,,
,2019-06-02,,,,,,,,,,
,2019-06-03,,,,,,,,,,
,2019-06-04,,,,,,,,,,
,2019-06-05,,,,,,,,,,
,2019-06-06,,,,,,,,,,
,2019-06-07,,,,,,,,,,
,2019-06-09,,,,,,,,,,
,2019-06-10,,,,,,,,,,
,2019-06-11,,,,,,,,,,
,2019-06-12,,,,,,,,,,
,2019-06-13,,,,,,,,,,
,2019-06-14,,,,,,,,,,
,2019-06-16,,,,,,,,,,
,2019-06-17,,,,,,,,,,
,2019-06-18,,,,,,,,,,
,2019-06-19,,,,,,,,,,
,2019-06-20,,,,,,,,,,
,2019-06-21,,,,,,,,,,
,2019-06-23,,,,,,,,,,
,2019-06-24,,,,,,,,,,
,2019-06-25,,,,,,,,,,
,2019-06-26,,,,,,,,,,
,2019-06-27,,,,,,,,,,
,2019-06-28,,,,,,,,,,
,2019-06-30,,,,,,,,,,
,2019-07-01,,,,,,,,,,
,2019-07-02,,,,,,,,,,
,2019-07-03,,,,,,,,,,
,2019-07-04,,,,,,,,,,
,2019-07-05,,,,,,,,,,
,2019-07-07,,,,,,,,,,
,2019-07-08,,,,,,,,,,
,2019-07-09,,,,,,,,,,
,2019-07-10,,,,,,,,,,
,2019-07-11,,,,,,,,,,
,2019-07-12,,,,,,,,,,
,2019-07-14,,,,,,,,,,
,2019-07-15,,,,,,,,,,
,2019-07-16,,,,,,,,,,
,2019-07-17,,,,,,,,,,
,2019-07-18,,,,,,,,,,
,2019-07-19,,,,,,,,,,
,2019-07-21,,,,,,,,,,
,2019-07-22,,,,,,,,,,
,2019-07-23,,,,,,,,,,
,2019-07-24,,,,,,,,,,
,2019-07-25,,,,,,,,,,
,2019-07-26,,,,,,,,,,
,2019-07-28,,,,,,,,,,
,2019-07-29,,,,,,,,,,
,2019-07-30,,,,,,,,,,
,2019-07-31,,,,,,,,,,
,2019-08-01,,,,,,,,,,
,2019-08-02,,,,,,,,,,
,2019-08-04,,,,,,,,,,
,2019-08-05,,,,,,,,,,
,2019-08-06,,,,,,,,,,
,2019-08-07,,,,,,,,,,
,2019-08-08,,,,,,,,,,
,2019-08-09,,,,,,,,,,
,2019-08-11,,,,,,,,,,
,2019-08-12,,,,,,,,,,
,2019-08-13,,,,,,,,,,
,2019-08-14,,,,,,,,,,
,2019-08-15,,,,,,,,,,
,2019-08-16,,,,,,,,,,
,2019-08-18,,,,,,,,,,
,2019-08-19,,,,,,,,,,
,2019-08-20,,,,,,,,,,
,2019-08-21,,,,,,,,,,
,2019-08-22,,,,,,,,,,
,2019-08-23,,,,,,,,,,
,2019-08-25,,,,,,,,,,
,2019-08-26,,,,,,,,,,
,2019-08-27,,,,,,,,,,
,2019-08-28,,,,,,,,,,
,2019-08-29,,,,,,,,,,
,2019-08-30,,,,,,,,,,
,2019-09-01,,,,,,,,,,
,2019-09-02,,,,,,,,,,
,2019-09-03,,,,,,,,,,
,2019-09-04,,,,,,,,,,
,2019-09-05,,,,,,,,,,
,2019-09-06,,,,,,,,,,
,2019-09-08,,,,,,,,,,
,2019-09-09,,,,,,,,,,
,2019-09-10,,,,,,,,,,
,2019-09-11,,,,,,,,,,
,2019-09-12,,,,,,,,,,
,2019-09-13,,,,,,,,,,
,2019-09-15,,,,,,,,,,
,2019-09-16,,,,,,,,,,
,2019-09-17,,,,,,,,,,
,2019-09-18,,,,,,,,,,
,2019-09-19,,,,,,,,,,
,2019-09-20,,,,,,,,,,
,2019-09-22,,,,,,,,,,
,2019-09-23,,,,,,,,,,
,2019-09-24,,,,,,,,,,
,2019-09-25,,,,,,,,,,
,2019-09-26,,,,,,,,,,
,2019-09-27,,,,,,,,,,
,2019-09-29,,,,,,,,,,
,2019-09-30,,,,,,,,,,
,2019-10-01,,,,,,,,,,
,2019-10-02,,,,,,,,,,
,2019-10-03,,,,,,,,,,
,2019-10-04,,,,,,,,,,
,2019-10-06,,,,,,,,,,
,2019-10-07,,,,,,,,,,
,2019-10-08,,,,,,,,,,
,2019-10-09,,,,,,,,,,
,2019-10-10,,,,,,,,,,
,2019-10-11,,,,,,,,,,
,2019-10-13,,,,,,,,,,
,2019-10-14,,,,,,,,,,
,2019-10-15,,,,,,,,,,
,2019-10-16,,,,,,,,,,
,2019-10-17,,,,,,,,,,
,2019-10-18,,,,,,,,,,
,2019-10-20,,,,,,,,,,
,2019-10-21,,,,,,,,,,
,2019-10-22,,,,,,,,,,
,2019-10-23,,,,,,,,,,
,2019-10-24,,,,,,,,,,
,2019-10-25,,,,,,,,,,
,2019-10-27,,,,,,,,,,
,2019-10-28,,,,,,,,,,
,2019-10-29,,,,,,,,,,
,2019-10-30,,,,,,,,,,
,2019-10-31,,,,,,,,,,
,2019-11-01,,,,,,,,,,
,2019-11-03,,,,,,,,,,
CEAB3.SA,2019-11-04,18.0,18.0,17.760000228881836,18.0,862100.0,17.74567413330078,0.0,0.0,0.8457300275482094,0.0
CEAB3.SA,2019-11-05,18.0,18.059999465942383,17.639999389648438,17.850000381469727,1352600.0,17.597795486450195,0.0,0.16666666666666666,0.8484848484848485,0.0
CEAB3.SA,2019-11-06,17.850000381469727,17.850000381469727,17.1299991607666,17.700000762939453,2452400.0,17.449914932250977,0.0,0.3333333333333333,0.8512396694214877,0.0
CEAB3.SA,2019-11-07,17.649999618530273,17.84000015258789,17.239999771118164,17.5,463500.0,17.25273895263672,0.0,0.5,0.8539944903581267,0.0
CEAB3.SA,2019-11-08,17.649999618530273,17.84000015258789,17.239999771118164,17.5,463500.0,17.25273895263672,0.0,0.5,0.8539944903581267,0.0
CEAB3.SA,2019-11-10,17.31999969482422,17.549999237060547,17.18000030517578,17.489999771118164,2507900.0,17.24287986755371,0.0,1.0,0.8622589531680441,0.0
CEAB3.SA,2019-11-11,17.479999542236328,17.559999465942383,16.6299991607666,16.799999237060547,2855600.0,16.56262969970703,0.0,0.0,0.8650137741046832,0.0
CEAB3.SA,2019-11-12,16.299999237060547,16.5,14.819999694824219,15.0,9002100.0,14.788063049316406,0.0,0.16666666666666666,0.8677685950413223,0.0
CEAB3.SA,2019-11-13,15.0600004196167,15.420000076293945,14.170000076293945,15.0,6889800.0,14.788063049316406,0.0,0.3333333333333333,0.8705234159779615,0.0
CEAB3.SA,2019-11-14,15.0600004196167,15.420000076293945,14.170000076293945,15.0,6889800.0,14.788063049316406,0.0,0.3333333333333333,0.8705234159779615,0.0
CEAB3.SA,2019-11-15,15.0600004196167,15.420000076293945,14.170000076293945,15.0,6889800.0,14.788063049316406,0.0,0.3333333333333333,0.8705234159779615,0.0
CEAB3.SA,2019-11-17,15.100000381469727,15.880000114440918,15.020000457763672,15.619999885559082,4129300.0,15.39930248260498,0.0,1.0,0.8815426997245179,0.0
CEAB3.SA,2019-11-18,15.800000190734863,15.9399995803833,15.260000228881836,15.399999618530273,1475000.0,15.18241024017334,0.0,0.0,0.8842975206611571,0.0
CEAB3.SA,2019-11-19,15.800000190734863,15.9399995803833,15.260000228881836,15.399999618530273,1475000.0,15.18241024017334,0.0,0.0,0.8842975206611571,0.0
CEAB3.SA,2019-11-20,15.40999984741211,15.600000381469727,15.119999885559082,15.460000038146973,946900.0,15.241562843322754,0.0,0.3333333333333333,0.8898071625344353,0.0
CEAB3.SA,2019-11-21,15.270000457763672,15.899999618530273,15.239999771118164,15.84000015258789,1005200.0,15.616193771362305,0.0,0.5,0.8925619834710744,0.0
CEAB3.SA,2019-11-22,15.270000457763672,15.899999618530273,15.239999771118164,15.84000015258789,1005200.0,15.616193771362305,0.0,0.5,0.8925619834710744,0.0
CEAB3.SA,2019-11-24,15.850000381469727,16.040000915527344,15.609999656677246,15.90999984741211,316000.0,15.68520450592041,0.0,1.0,0.9008264462809917,0.0
CEAB3.SA,2019-11-25,15.6899995803833,16.360000610351562,15.680000305175781,16.360000610351562,3631800.0,16.128847122192383,0.0,0.0,0.9035812672176309,0.0
CEAB3.SA,2019-11-26,16.5,16.530000686645508,16.049999237060547,16.270000457763672,575100.0,16.040119171142578,0.0,0.16666666666666666,0.90633608815427,0.0
CEAB3.SA,2019-11-27,16.270000457763672,16.670000076293945,16.209999084472656,16.670000076293945,238200.0,16.434467315673828,0.0,0.3333333333333333,0.9090909090909091,0.0
CEAB3.SA,2019-11-28,16.600000381469727,16.799999237060547,16.280000686645508,16.760000228881836,377300.0,16.523195266723633,0.0,0.5,0.9118457300275482,0.0
CEAB3.SA,2019-11-29,16.600000381469727,16.799999237060547,16.280000686645508,16.760000228881836,377300.0,16.523195266723633,0.0,0.5,0.9118457300275482,0.0
CEAB3.SA,2019-12-01,16.770000457763672,17.18000030517578,16.59000015258789,17.149999618530273,881700.0,16.907684326171875,0.0,1.0,0.9201101928374655,0.0
CEAB3.SA,2019-12-02,17.139999389648438,17.6200008392334,16.93000030517578,17.5,976200.0,17.25273895263672,0.0,0.0,0.9228650137741047,0.0
CEAB3.SA,2019-12-03,17.75,17.920000076293945,17.420000076293945,17.81999969482422,976000.0,17.568218231201172,0.0,0.16666666666666666,0.9256198347107438,0.0
CEAB3.SA,2019-12-04,18.149999618530273,18.190000534057617,18.0,18.0,1168600.0,17.74567413330078,0.0,0.3333333333333333,0.928374655647383,0.0
CEAB3.SA,2019-12-05,18.200000762939453,18.239999771118164,17.860000610351562,17.920000076293945,1067700.0,17.666805267333984,0.0,0.5,0.931129476584022,0.0
CEAB3.SA,2019-12-06,18.200000762939453,18.239999771118164,17.860000610351562,17.920000076293945,1067700.0,17.666805267333984,0.0,0.5,0.931129476584022,0.0
CEAB3.SA,2019-12-08,18.079999923706055,18.1200008392334,17.940000534057617,18.0,474400.0,17.74567413330078,0.0,1.0,0.9393939393939394,0.0
CEAB3.SA,2019-12-09,18.100000381469727,18.780000686645508,17.940000534057617,18.5,1162400.0,18.238611221313477,0.0,0.0,0.9421487603305785,0.0
CEAB3.SA,2019-12-10,18.790000915527344,19.75,18.729999542236328,19.350000381469727,2363200.0,19.076601028442383,0.0,0.16666666666666666,0.9449035812672176,0.0
CEAB3.SA,2019-12-11,19.549999237060547,19.729999542236328,19.010000228881836,19.149999618530273,1801300.0,18.879426956176758,0.0,0.3333333333333333,0.9476584022038568,0.0
CEAB3.SA,2019-12-12,19.3700008392334,19.3700008392334,18.020000457763672,18.5,3257200.0,18.238611221313477,0.0,0.5,0.9504132231404959,0.0
CEAB3.SA,2019-12-13,19.3700008392334,19.3700008392334,18.020000457763672,18.5,3257200.0,18.238611221313477,0.0,0.5,0.9504132231404959,0.0
CEAB3.SA,2019-12-15,18.739999771118164,18.860000610351562,18.399999618530273,18.6299991607666,1329000.0,18.36677360534668,0.0,1.0,0.9586776859504132,0.0
CEAB3.SA,2019-12-16,18.649999618530273,18.700000762939453,18.280000686645508,18.5,664900.0,18.238611221313477,0.0,0.0,0.9614325068870524,0.0
CEAB3.SA,2019-12-17,18.5,18.780000686645508,17.93000030517578,18.31999969482422,2120800.0,18.061153411865234,0.0,0.16666666666666666,0.9641873278236914,0.0
CEAB3.SA,2019-12-18,18.100000381469727,18.360000610351562,18.079999923706055,18.149999618530273,961700.0,17.8935546875,0.0,0.3333333333333333,0.9669421487603306,0.0
CEAB3.SA,2019-12-19,18.149999618530273,18.280000686645508,17.5,18.020000457763672,984600.0,17.765392303466797,0.0,0.5,0.9696969696969697,0.0
CEAB3.SA,2019-12-20,18.149999618530273,18.280000686645508,17.5,18.020000457763672,984600.0,17.765392303466797,0.0,0.5,0.9696969696969697,0.0
CEAB3.SA,2019-12-22,18.049999237060547,18.3799991607666,17.809999465942383,18.1299991607666,766700.0,17.873836517333984,0.0,1.0,0.977961432506887,0.0
CEAB3.SA,2019-12-23,18.049999237060547,18.3799991607666,17.809999465942383,18.1299991607666,766700.0,17.873836517333984,0.0,1.0,0.977961432506887,0.0
CEAB3.SA,2019-12-24,18.049999237060547,18.3799991607666,17.809999465942383,18.1299991607666,766700.0,17.873836517333984,0.0,1.0,0.977961432506887,0.0
CEAB3.SA,2019-12-25,18.360000610351562,18.360000610351562,18.1200008392334,18.280000686645508,1111500.0,18.021718978881836,0.0,0.3333333333333333,0.9862258953168044,0.0
CEAB3.SA,2019-12-26,18.389999389648438,18.389999389648438,17.979999542236328,18.299999237060547,1050700.0,18.04143524169922,0.0,0.5,0.9889807162534435,0.0
CEAB3.SA,2019-12-27,18.389999389648438,18.389999389648438,17.979999542236328,18.299999237060547,1050700.0,18.04143524169922,0.0,0.5,0.9889807162534435,0.0
CEAB3.SA,2019-12-29,18.5,18.520000457763672,17.940000534057617,17.940000534057617,1191300.0,17.6865234375,0.0,1.0,0.9972451790633609,0.0
CEAB3.SA,2019-12-30,18.5,18.520000457763672,17.940000534057617,17.940000534057617,1191300.0,17.6865234375,0.0,1.0,0.9972451790633609,0.0
CEAB3.SA,2019-12-31,18.5,18.520000457763672,17.940000534057617,17.940000534057617,1191300.0,17.6865234375,0.0,1.0,0.9972451790633609,0.0
CEAB3.SA,2020-01-01,17.989999771118164,18.219999313354492,17.709999084472656,18.100000381469727,1102600.0,18.100000381469727,0.253477,0.3333333333333333,0.0,0.0
CEAB3.SA,2020-01-02,17.700000762939453,18.190000534057617,17.68000030517578,18.0,1551100.0,18.0,0.0,0.5,0.0027548209366391185,0.0
CEAB3.SA,2020-01-03,17.700000762939453,18.190000534057617,17.68000030517578,18.0,1551100.0,18.0,0.0,0.5,0.0027548209366391185,0.0
CEAB3.SA,2020-01-05,18.0,18.09000015258789,17.799999237060547,17.809999465942383,970100.0,17.809999465942383,0.0,1.0,0.011019283746556474,0.0
CEAB3.SA,2020-01-06,17.969999313354492,17.979999542236328,17.110000610351562,17.18000030517578,2404100.0,17.18000030517578,0.0,0.0,0.013774104683195593,0.0
CEAB3.SA,2020-01-07,17.290000915527344,17.399999618530273,16.209999084472656,16.270000457763672,3770700.0,16.270000457763672,0.0,0.16666666666666666,0.01652892561983471,0.0
CEAB3.SA,2020-01-08,16.469999313354492,16.68000030517578,15.609999656677246,15.710000038146973,3315800.0,15.710000038146973,0.0,0.3333333333333333,0.01928374655647383,0.0
CEAB3.SA,2020-01-09,15.899999618530273,16.459999084472656,15.770000457763672,16.18000030517578,2521000.0,16.18000030517578,0.0,0.5,0.02203856749311295,0.0
CEAB3.SA,2020-01-10,15.899999618530273,16.459999084472656,15.770000457763672,16.18000030517578,2521000.0,16.18000030517578,0.0,0.5,0.02203856749311295,0.0
CEAB3.SA,2020-01-12,16.489999771118164,16.850000381469727,16.440000534057617,16.799999237060547,2402600.0,16.799999237060547,0.0,1.0,0.030303030303030304,0.0
CEAB3.SA,2020-01-13,16.75,17.18000030517578,16.6299991607666,17.149999618530273,2831800.0,17.149999618530273,0.0,0.0,0.03305785123966942,0.0
CEAB3.SA,2020-01-14,17.149999618530273,17.200000762939453,16.75,17.200000762939453,1838000.0,17.200000762939453,0.0,0.16666666666666666,0.03581267217630854,0.0
CEAB3.SA,2020-01-15,17.200000762939453,17.829999923706055,16.979999542236328,17.56999969482422,3608000.0,17.56999969482422,0.0,0.3333333333333333,0.03856749311294766,0.0
CEAB3.SA,2020-01-16,17.700000762939453,17.799999237060547,17.3799991607666,17.799999237060547,2719000.0,17.799999237060547,0.0,0.5,0.04132231404958678,0.0
CEAB3.SA,2020-01-17,17.700000762939453,17.799999237060547,17.3799991607666,17.799999237060547,2719000.0,17.799999237060547,0.0,0.5,0.04132231404958678,0.0
CEAB3.SA,2020-01-19,17.719999313354492,17.940000534057617,17.610000610351562,17.6299991607666,998100.0,17.6299991607666,0.0,1.0,0.049586776859504134,0.0
CEAB3.SA,2020-01-20,17.59000015258789,17.600000381469727,16.93000030517578,16.950000762939453,1204000.0,16.950000762939453,0.0,0.0,0.05234159779614325,0.0
CEAB3.SA,2020-01-21,16.989999771118164,17.329999923706055,16.6200008392334,17.09000015258789,1971100.0,17.09000015258789,0.0,0.16666666666666666,0.05509641873278237,0.0
CEAB3.SA,2020-01-22,17.079999923706055,17.139999389648438,16.799999237060547,16.950000762939453,1153400.0,16.950000762939453,0.0,0.3333333333333333,0.05785123966942149,0.0
CEAB3.SA,2020-01-23,16.989999771118164,17.239999771118164,16.799999237060547,17.170000076293945,887500.0,17.170000076293945,0.0,0.5,0.06060606060606061,0.0
CEAB3.SA,2020-01-24,16.989999771118164,17.239999771118164,16.799999237060547,17.170000076293945,887500.0,17.170000076293945,0.0,0.5,0.06060606060606061,0.0
CEAB3.SA,2020-01-26,16.889999389648438,16.889999389648438,16.239999771118164,16.489999771118164,1086000.0,16.489999771118164,0.0,1.0,0.06887052341597796,0.0
CEAB3.SA,2020-01-27,16.420000076293945,17.09000015258789,16.420000076293945,16.799999237060547,696700.0,16.799999237060547,0.0,0.0,0.07162534435261708,0.0
CEAB3.SA,2020-01-28,16.809999465942383,17.06999969482422,16.540000915527344,16.600000381469727,686700.0,16.600000381469727,0.0,0.16666666666666666,0.0743801652892562,0.0
CEAB3.SA,2020-01-29,16.5,16.5,16.020000457763672,16.440000534057617,1070000.0,16.440000534057617,0.0,0.3333333333333333,0.07713498622589532,0.0
CEAB3.SA,2020-01-30,16.299999237060547,16.600000381469727,16.0,16.0,897400.0,16.0,0.0,0.5,0.07988980716253444,0.0
CEAB3.SA,2020-01-31,16.299999237060547,16.600000381469727,16.0,16.0,897400.0,16.0,0.0,0.5,0.07988980716253444,0.0
CEAB3.SA,2020-02-02,16.06999969482422,16.3799991607666,15.920000076293945,16.0,1344600.0,16.0,0.0,1.0,0.0881542699724518,0.0
